,token,cosine
5336,tohavetbo,0.7705214619636536
5337,reap,0.7705209255218506
5338,shashter,0.7705204486846924
5339,lieu,0.7705192565917969
5340,becaiuse,0.7705190777778625
5341,receipt,0.7705106139183044
5342,seriously,0.7705075144767761
5343,thereto,0.770501434803009
5344,eand,0.7705012559890747
5345,qutestion,0.7705010771751404
5346,keepetr,0.7704982161521912
5347,fullgrown,0.770496666431427
5348,preceede,0.770484447479248
5349,ilabor,0.7704786062240601
5350,juwpe,0.7704726457595825
5351,coolie,0.770471453666687
5352,iswgislature,0.7704654932022095
5353,asto,0.7704640030860901
5354,becomo,0.7704609036445618
5355,oppressed,0.7704541683197021
5356,jiriy,0.7704523205757141
5357,applied,0.7704522013664246
5358,iprsevetit,0.7704452872276306
5359,norther,0.7704445719718933
5360,minue,0.7704443335533142
5361,spherewho,0.7704424858093262
5362,orsummer,0.7704382538795471
5363,iny,0.770431399345398
5364,thon,0.7704257369041443
5365,luck,0.770423412322998
5366,gish,0.7704206109046936
5367,unfriendly,0.7704201936721802
5368,chtes,0.7704193592071533
5369,performance,0.7704170346260071
5370,theae,0.770416796207428
5371,everywhere,0.7704163789749146
5372,althcaagh,0.7704081535339355
5373,statesare,0.7704041004180908
5374,decision,0.7704004645347595
5375,elc,0.770398736000061
5376,besashus,0.7703978419303894
5377,doimestic,0.770391047000885
5378,absolutely,0.770388126373291
5379,1820,0.7703853845596313
5380,wraahl,0.7703849673271179
5381,coincededl,0.7703824639320374
5382,vide,0.7703738212585449
5383,ponent,0.7703736424446106
5384,rcpable,0.7703707218170166
5385,owle,0.7703701853752136
5386,arsvinal,0.7703688740730286
5387,lmake,0.7703630924224854
5388,sculpture,0.7703629732131958
5389,noderation0,0.770362138748169
5390,cthese,0.7703589200973511
5391,factaion,0.770355224609375
5392,nah,0.7703530788421631
5393,oifeveni,0.7703452110290527
5394,wvashminguon,0.7703376412391663
5395,cai,0.7703304886817932
5396,mix,0.7703304886817932
5397,tent,0.7703302502632141
5398,thd,0.7703295350074768
5399,execuste,0.7703292369842529
5400,itionis,0.770328938961029
5401,mneatns,0.7703267931938171
5402,easily,0.77032470703125
5403,themt,0.7703147530555725
5404,eecoind,0.7703136801719666
5405,prescenee,0.7703136801719666
5406,firther,0.7703097462654114
5407,ellmateb,0.7703058123588562
5408,suited,0.7703021764755249
5409,inebriety,0.7702920436859131
5410,proclamation,0.7702915072441101
5411,enfordedient,0.7702904343605042
5412,vrginia,0.7702881693840027
5413,341,0.7702869176864624
5414,patiently,0.7702862620353699
5415,efficiency,0.7702782154083252
5416,slaveholde3r5,0.7702777981758118
5417,vite,0.7702776789665222
5418,ioterest,0.7702733278274536
5419,signify,0.7702649831771851
5420,lov,0.7702635526657104
5421,aini,0.7702621817588806
5422,respective,0.7702618837356567
5423,ijovjtjttjciit,0.7702617645263672
5424,miii,0.7702603340148926
5425,onet,0.7702577114105225
5426,instsunen,0.7702544927597046
5427,igroe,0.7702521681785583
5428,noti,0.7702503204345703
5429,prisoner,0.77024906873703
5430,tremble,0.7702470421791077
5431,continuaice,0.7702293395996094
5432,seed,0.7702247500419617
5433,north,0.7702233195304871
5434,continne,0.7702232599258423
5435,mir,0.7702199220657349
5436,star,0.7702190279960632
5437,nysiave,0.7702182531356812
5438,therwise,0.7702168226242065
5439,ix,0.7702165842056274
5440,valu,0.7702153325080872
5441,terrimtiry,0.7702125310897827
5442,beliove,0.7702080011367798
5443,female,0.770207405090332
5444,later,0.770203173160553
5445,balance,0.7701979279518127
5446,hoist,0.7701950073242188
5447,deiler,0.7701941132545471
5448,tike,0.7701923847198486
5449,original,0.7701908349990845
5450,longno,0.7701871395111084
5451,natw,0.7701858282089233
5452,tiough,0.7701852917671204
5453,ivett,0.7701845765113831
5454,distinctly,0.7701812982559204
5455,rmy,0.7701665163040161
5456,tver,0.7701649069786072
5457,peti,0.7701641917228699
5458,gray,0.7701639533042908
5459,postpone,0.7701597809791565
5460,ev,0.7701588273048401
5461,organic,0.7701488733291626
5462,selfisliness,0.7701475024223328
5463,attain,0.7701466679573059
5464,glad,0.7701367735862732
5465,mistake,0.7701281905174255
5466,useless,0.7701207399368286
5467,hantds,0.7701183557510376
5468,repose,0.770117998123169
5469,flourish,0.7701132297515869
5470,borne,0.770111620426178
5471,atiily,0.7701085805892944
5472,andgo,0.7701059579849243
5473,ntaintain,0.7701049447059631
5474,on1,0.7700993418693542
5475,appea,0.7700973749160767
5476,sueh,0.7700871825218201
5477,shleadmitte,0.7700850367546082
5478,posz,0.7700806260108948
5479,questioi,0.7700803875923157
5480,joe,0.7700791358947754
5481,universal,0.7700756192207336
5482,tieldsthe,0.7700731754302979
5483,naic,0.7700669169425964
5484,restorethe,0.7700641751289368
5485,hel,0.7700594663619995
5486,rix,0.7700579762458801
5487,occupation,0.7700533270835876
5488,seminaries,0.770052969455719
5489,tip,0.7700459957122803
5490,aside,0.7700427174568176
5491,totally,0.770042359828949
5492,goverrmenit,0.7700418829917908
5493,diana,0.7700374722480774
5494,accord,0.7700363993644714
5495,unprofitable,0.7700362801551819
5496,irferior,0.7700307965278625
5497,treat,0.7700138092041016
5498,laeswasth,0.7700130939483643
5499,tmi,0.7700114846229553
5500,psopulation,0.7700064182281494
5501,tnty,0.7700044512748718
5502,manmmon,0.7700024843215942
5503,jecte,0.7699993252754211
5504,stateit,0.76999831199646
5505,theat,0.7699974179267883
5506,nccupation,0.7699972987174988
5507,journ,0.7699939608573914
5508,mination,0.7699918150901794
5509,rcfugu,0.7699891924858093
5510,160,0.7699866890907288
5511,programme,0.7699854373931885
5512,cartthe,0.7699853181838989
5513,ascribe,0.7699811458587646
5514,contemptible,0.7699713706970215
5515,carriedinto,0.7699701189994812
5516,rore,0.7699683308601379
5517,getntlemiein,0.7699673175811768
5518,tliejae,0.7699643969535828
5519,clamorous,0.7699639201164246
5520,souttdness,0.7699524760246277
5521,pomp,0.7699524164199829
5522,pop,0.7699512839317322
5523,prolong,0.7699505686759949
5524,iowni,0.7699493765830994
5525,defiance,0.7699492573738098
5526,atttvioifety,0.7699458599090576
5527,forfeited,0.769943118095398
5528,qusi,0.7699376940727234
5529,ritoric,0.7699355483055115
5530,beauty,0.7699345946311951
5531,hisslave,0.7699323892593384
5532,middle,0.7699313163757324
5533,mongrinc,0.7699300050735474
5534,arraign,0.7699188590049744
5535,gf,0.7699053287506104
5536,wonder,0.7699031829833984
5537,gavernment,0.7699027061462402
5538,couid,0.7699005007743835
5539,miake,0.7698969841003418
5540,wecre,0.7698962092399597
5541,raithful,0.7698931694030762
5542,aye,0.7698926329612732
5543,llc,0.7698873281478882
5544,municipality,0.7698821425437927
5545,round,0.7698800563812256
5546,lgal,0.7698796987533569
5547,exterminate,0.7698787450790405
5548,ald,0.7698737978935242
5549,freed,0.769871175289154
5550,henceforth,0.7698670625686646
5551,liable,0.7698654532432556
5552,a4,0.7698617577552795
5553,greek,0.7698593139648438
5554,oaity,0.7698583602905273
5555,recede,0.7698572278022766
5556,shatll,0.7698565125465393
5557,theeifrieer,0.7698535323143005
5558,rash,0.7698512077331543
5559,onrindepindcree,0.7698489427566528
5560,sity,0.7698461413383484
5561,basedtn,0.7698444724082947
5562,supporter,0.7698438763618469
5563,spfipusly,0.7698416709899902
5564,pgar,0.76984041929245
5565,cologne,0.7698335647583008
5566,tshave,0.7698315382003784
5567,bearer,0.769831120967865
5568,eflect,0.7698269486427307
5569,doubted,0.7698261737823486
5570,coniv,0.7698259949684143
5571,nerease,0.7698229551315308
5572,dominican,0.769818902015686
5573,delivery,0.7698176503181458
5574,hibite,0.7698144912719727
5575,istence,0.7698115706443787
5576,dellinquent,0.7698104977607727
5577,development,0.7698087692260742
5578,ual,0.7698087096214294
5579,countenanced,0.7698054313659668
5580,andgule,0.7698032855987549
5581,betical,0.7698031663894653
5582,immorality,0.7698017954826355
5583,1803,0.7697989344596863
5584,vigorously,0.7697973251342773
5585,trhe,0.7697926759719849
5586,rechy,0.7697908282279968
5587,amauisll,0.7697859406471252
5588,gage,0.769782543182373
5589,universally,0.7697800993919373
5590,niamne,0.7697746157646179
5591,apiece,0.7697722911834717
5592,forsooth,0.7697715759277344
5593,nioney,0.7697702646255493
5594,shrewd,0.7697675824165344
5595,bouth,0.7697655558586121
5596,unless,0.7697638869285583
5597,thut,0.769762396812439
5598,est,0.769761860370636
5599,slavei,0.7697601914405823
5600,laco,0.7697598934173584
5601,exit,0.7697592377662659
5602,secession,0.7697588205337524
5603,eistance,0.7697578072547913
5604,afric,0.7697563767433167
5605,imarshal,0.7697478532791138
5606,sinea,0.7697475552558899
5607,urn,0.7697443962097168
5608,agitate,0.7697442173957825
5609,muach,0.7697440981864929
5610,heritage,0.7697394490242004
5611,addition,0.769715428352356
5612,vaile,0.7697118520736694
5613,bicitijentt,0.7697029709815979
5614,anine,0.7697009444236755
5615,slavesat,0.7696964144706726
5616,eliza,0.7696964144706726
5617,escrape,0.769690215587616
5618,jnite,0.7696892619132996
5619,mission,0.7696874141693115
5620,partyhack,0.7696835994720459
5621,misgive,0.7696815133094788
5622,marriage,0.7696742415428162
5623,enjoyment,0.7696741223335266
5624,gitate,0.7696731686592102
5625,alarmed,0.7696724534034729
5626,search,0.7696694135665894
5627,whiose,0.7696687579154968
5628,auiply,0.7696603536605835
5629,torial,0.7696593403816223
5630,buthe,0.7696569561958313
5631,incalculable,0.7696555852890015
5632,wers,0.7696549296379089
5633,presidenit,0.7696500420570374
5634,inute,0.7696499824523926
5635,territory,0.7696466445922852
5636,judg,0.7696415781974792
5637,unque,0.7696396708488464
5638,slavesof,0.7696375846862793
5639,stly,0.7696372270584106
5640,edition,0.769625723361969
5641,develop,0.7696242332458496
5642,loatsuan,0.7696238160133362
5643,representation,0.7696171998977661
5644,routh,0.7696139812469482
5645,philanthropy,0.7696032524108887
5646,oriinally,0.7696003317832947
5647,editorial,0.7695958018302917
5648,esti,0.7695889472961426
5649,fixed,0.769587516784668
5650,himselfhaving,0.7695873379707336
5651,death,0.7695872187614441
5652,shen,0.7695863246917725
5653,ithy,0.7695826888084412
5654,shoit,0.7695815563201904
5655,ofthie,0.7695799469947815
5656,unfortunately,0.7695761919021606
5657,intract,0.7695756554603577
5658,stability,0.7695704102516174
5659,corle,0.769568681716919
5660,fairly,0.7695609331130981
5661,bodied,0.7695564031600952
5662,ultimately,0.7695561647415161
5663,ihiniy,0.7695522308349609
5664,niot,0.769548773765564
5665,coifilet,0.7695482969284058
5666,yetaft,0.7695410847663879
5667,coil,0.7695409655570984
5668,timue,0.7695403099060059
5669,niecessity,0.7695361375808716
5670,safejand,0.7695314884185791
5671,standlar,0.7695289254188538
5672,endea,0.7695282101631165
5673,liquor,0.7695260047912598
5674,mallott,0.7695255875587463
5675,ardly,0.7695234417915344
5676,empower,0.7695150375366211
5677,phan,0.769508957862854
5678,yo,0.7695029377937317
5679,fugritie,0.7695028781890869
5680,galley,0.7695000171661377
5681,w11,0.7694989442825317
5682,estab,0.7694975733757019
5683,christianity,0.769485354423523
5684,liddesr,0.7694821357727051
5685,thesa,0.7694740295410156
5686,leaf,0.7694705724716187
5687,due,0.7694656252861023
5688,mortgage,0.7694655656814575
5689,ctn,0.7694607973098755
5690,positvely,0.769458532333374
5691,fsiing,0.7694576978683472
5692,inplace,0.7694534659385681
5693,dict,0.7694495916366577
5694,contradict,0.7694491147994995
5695,arabli,0.769444465637207
5696,monkey,0.7694428563117981
5697,iiurn,0.7694428563117981
5698,copte,0.7694411277770996
5699,miebievoum,0.7694350481033325
5700,ex,0.7694293260574341
5701,onr,0.7694276571273804
5702,ftgitive,0.7694272994995117
5703,eighty,0.7694215178489685
5704,fil,0.7694200873374939
5705,syltematically,0.7694170475006104
5706,legislationwe,0.7694167494773865
5707,substantially,0.7694119811058044
5708,nol,0.7694106101989746
5709,der,0.7694060206413269
5710,slaverythat,0.769404947757721
5711,frcm,0.7694032192230225
5712,abot,0.7694025039672852
5713,patrol,0.7693968415260315
5714,redundant,0.7693896889686584
5715,byllu,0.7693881392478943
5716,tken,0.7693825960159302
5717,bta,0.769373893737793
5718,mother,0.769371747970581
5719,sorghto,0.7693639397621155
5720,recogiise,0.7693629860877991
5721,maria,0.7693628072738647
5722,indissoluble,0.7693619132041931
5723,trot,0.7693618535995483
5724,orsunua,0.7693611979484558
5725,cruise,0.7693588137626648
5726,disposed,0.7693572044372559
5727,afo,0.7693566679954529
5728,sach,0.7693551182746887
5729,kimi,0.7693540453910828
5730,clip,0.7693513035774231
5731,fanatical,0.7693498730659485
5732,rotber,0.7693431973457336
5733,reexamine,0.7693395614624023
5734,drl,0.7693368792533875
5735,excitement,0.7693309783935547
5736,legislationa,0.7693294286727905
5737,lilinois,0.7693266272544861
5738,alny,0.7693221569061279
5739,anny,0.7693215012550354
5740,ltue,0.7693198323249817
5741,represbible,0.7693177461624146
5742,estabilisle,0.7693162560462952
5743,slavellol,0.7693146467208862
5744,mtaaster,0.769313395023346
5745,guarantee,0.7693130373954773
5746,hc,0.7693108320236206
5747,nlot,0.7693104147911072
5748,marsh,0.7693087458610535
5749,mil,0.7693085074424744
5750,consi,0.7693068385124207
5751,liegislatlin,0.7693063616752625
5752,paign,0.7693057060241699
5753,comn,0.7693027853965759
5754,fiour,0.7692984342575073
5755,thousands,0.7692967653274536
5756,consistently,0.7692966461181641
5757,garner,0.7692933678627014
5758,ferje,0.7692842483520508
5759,prodnee,0.7692818641662598
5760,eagerness,0.7692787051200867
5761,roide,0.7692773938179016
5762,religious,0.7692769765853882
5763,arid,0.7692759037017822
5764,slavesthe,0.7692692875862122
5765,drag,0.7692673206329346
5766,uhich,0.7692632079124451
5767,iportant,0.76926189661026
5768,mnent,0.769261360168457
5769,seize,0.7692543864250183
5770,lf,0.7692528367042542
5771,juditge,0.7692519426345825
5772,annoyance,0.7692509889602661
5773,accusec,0.7692499756813049
5774,partnership,0.7692468166351318
5775,eugenie,0.7692464590072632
5776,teir,0.7692463994026184
5777,nore,0.7692422270774841
5778,itat,0.7692411541938782
5779,foundd,0.7692400813102722
5780,enmatncipate,0.7692360281944275
5781,rnor,0.7692331671714783
5782,sacri,0.7692273855209351
5783,leader,0.7692227363586426
5784,paraphrast,0.7692160606384277
5785,intemperate,0.7692098617553711
5786,sincerity,0.7692082524299622
5787,ifie,0.7692049145698547
5788,nill,0.7692001461982727
5789,etc,0.7691946625709534
5790,congo,0.7691941857337952
5791,ihand,0.7691794037818909
5792,placea,0.7691716551780701
5793,anil,0.7691698670387268
5794,africantrader,0.7691680788993835
5795,loy,0.769167959690094
5796,golden,0.7691653966903687
5797,hail,0.7691614627838135
5798,leasta,0.7691547870635986
5799,anal,0.7691540122032166
5800,thmem,0.7691516280174255
5801,wantonly,0.7691508531570435
5802,iemselve,0.7691500186920166
5803,procedure,0.7691372632980347
5804,coplimentar,0.7691367268562317
5805,bangor,0.7691327333450317
5806,tnuch,0.7691278457641602
5807,outrageous,0.7691261172294617
5808,lgislate,0.769121527671814
5809,perpetrate,0.7691155076026917
5810,hardship,0.7691143751144409
5811,supposd,0.7691141963005066
5812,tttken,0.7691140174865723
5813,caesarsand,0.7691138386726379
5814,hate,0.7691121697425842
5815,isindl,0.7691119909286499
5816,wischis,0.769109308719635
5817,possibility,0.769108772277832
5818,prepared,0.7691085934638977
5819,confidently,0.7691081762313843
5820,waus,0.7691047787666321
5821,differently,0.7691047191619873
5822,iall,0.7691015005111694
5823,outtpeken,0.7690972089767456
5824,lecreatse,0.7690938115119934
5825,galipot,0.769089937210083
5826,slaverv,0.7690895199775696
5827,permitted,0.7690892219543457
5828,integrity,0.7690861225128174
5829,tha,0.7690848112106323
5830,safe,0.7690821290016174
5831,legiklature,0.7690808176994324
5832,thepresent,0.7690781950950623
5833,bolishe,0.7690778970718384
5834,reoplne,0.7690762877464294
5835,devaslate,0.7690743207931519
5836,fmugitive,0.769068717956543
5837,ily,0.7690667510032654
5838,defect,0.7690653204917908
5839,pendence,0.7690616846084595
5840,knounat,0.7690578103065491
5841,unconstitutionallegislation,0.7690570950508118
5842,ofcolumbia,0.7690561413764954
5843,nrustbe,0.7690527439117432
5844,charle,0.7690525650978088
5845,tablishe,0.769050657749176
5846,del,0.7690456509590149
5847,protocol,0.7690444588661194
5848,unimpaire,0.7690443396568298
5849,excitetnat,0.7690423130989075
5850,experiouce,0.7690392732620239
5851,diatrict,0.7690349817276001
5852,ilrt,0.7690321207046509
5853,soilthe,0.7690299153327942
5854,impressment,0.7690222263336182
5855,ithus,0.7690216898918152
5856,cupidity,0.7690197825431824
5857,essity,0.7690176367759705
5858,communi,0.7690170407295227
5859,cravens,0.7690160274505615
5860,subsequendly,0.7690137028694153
5861,converse,0.7690104246139526
5862,oilf,0.7690100073814392
5863,samys,0.76900714635849
5864,antdbe,0.7690030336380005
5865,local,0.7690030336380005
5866,bark,0.7690010666847229
5867,delude,0.769000232219696
5868,livestock,0.7689999341964722
5869,outlet,0.7689957618713379
5870,rapacious,0.7689956426620483
5871,ordi,0.7689937949180603
5872,franklin,0.7689897418022156
5873,extensively,0.7689890265464783
5874,nieh,0.7689872980117798
5875,dspensable,0.7689852118492126
5876,slareownter,0.7689710855484009
5877,crew,0.7689699530601501
5878,eracy,0.7689690589904785
5879,ibut,0.7689659595489502
5880,clause,0.7689653038978577
5881,fortune,0.7689628601074219
5882,jer,0.7689626812934875
5883,annum,0.7689591646194458
5884,fro,0.7689557671546936
5885,painful,0.7689547538757324
5886,arisen,0.7689523100852966
5887,wvhen,0.7689513564109802
5888,titi,0.7689498066902161
5889,carolhna,0.7689490914344788
5890,htere,0.7689359784126282
5891,nibil,0.7689269185066223
5892,tract,0.7689233422279358
5893,irresponsible,0.7689221501350403
5894,nien,0.7689195871353149
5895,systeul,0.7689195275306702
5896,preach,0.7689169645309448
5897,ye,0.7689169049263
5898,nmber,0.7689158916473389
5899,wvould,0.7689149379730225
5900,mantle,0.7689063549041748
5901,tionter,0.7689043283462524
5902,imd,0.7689023017883301
5903,wbo,0.768902063369751
5904,edec,0.7689014077186584
5905,intl,0.7689011693000793
5906,you,0.7688993215560913
5907,caipital,0.7688930630683899
5908,dominion,0.7688925266265869
5909,sensibility,0.7688924670219421
5910,brutal,0.7688923478126526
5911,mve,0.7688907384872437
5912,tcipaitionl,0.7688878178596497
5913,solid,0.7688860893249512
5914,thenselce,0.7688814997673035
5915,acat,0.7688719034194946
5916,happy,0.7688703536987305
5917,mouldingboard,0.7688688039779663
5918,auda,0.7688671946525574
5919,oppression,0.7688621282577515
5920,territirie,0.7688617706298828
5921,bles,0.7688586711883545
5922,otler,0.7688585519790649
5923,llorw,0.7688555121421814
5924,afgitive,0.7688547968864441
5925,rural,0.7688547372817993
5926,reestablishing,0.7688539028167725
5927,uiriih,0.7688502669334412
5928,ech,0.76884925365448
5929,servation,0.7688443064689636
5930,xi,0.768842875957489
5931,decisi,0.7688425779342651
5932,oppositin,0.7688413262367249
5933,intellectual,0.7688358426094055
5934,antisouthern,0.7688320279121399
5935,notion,0.7688257098197937
5936,rcttoitttm,0.7688248753547668
5937,hue,0.7688227891921997
5938,spread,0.7688214182853699
5939,seldieta,0.7688161134719849
5940,burmese,0.7688160538673401
5941,ormidable,0.7688158750534058
5942,litical,0.768814206123352
5943,delight,0.7688127756118774
5944,continemnent,0.7688102126121521
5945,aofdi,0.7688097357749939
5946,announeed,0.7688058018684387
5947,palace,0.7688003778457642
5948,academy,0.7687913179397583
5949,withi,0.7687900066375732
5950,evi,0.7687870860099792
5951,costate,0.7687822580337524
5952,enn,0.7687821388244629
5953,diversity,0.7687812447547913
5954,dissolution,0.7687795162200928
5955,accept,0.7687716484069824
5956,ieeed,0.7687704563140869
5957,chijldren,0.7687703371047974
5958,islanls,0.7687687277793884
5959,beei,0.7687662243843079
5960,dna,0.7687616348266602
5961,m1l,0.7687609195709229
5962,ji1,0.7687603831291199
5963,sydney,0.7687508463859558
5964,wasoncelooke,0.7687476277351379
5965,foundation,0.7687473893165588
5966,dave,0.768746554851532
5967,aird,0.7687463164329529
5968,thesouth,0.7687462568283081
5969,respet,0.7687376141548157
5970,ayell,0.7687366604804993
5971,conmest,0.7687364816665649
5972,infringe,0.7687357068061829
5973,neighborhood,0.768735408782959
5974,nmay,0.768727719783783
5975,inudtce,0.7687197923660278
5976,bave,0.7687168121337891
5977,9a,0.768715500831604
5978,hatndiwork,0.7687117457389832
5979,eminiently,0.7687109112739563
5980,brtility,0.7687092423439026
5981,timber,0.7687090039253235
5982,lhabnsa,0.7687081098556519
5983,unites,0.7687057256698608
5984,deter,0.7687034010887146
5985,rection,0.7687031030654907
5986,ony,0.7687028050422668
5987,thid,0.7686996459960938
5988,northward,0.7686960101127625
5989,ieen,0.768693208694458
5990,aboard,0.7686901092529297
5991,overnment,0.7686878442764282
5992,beth,0.7686845660209656
5993,soxce,0.7686823010444641
5994,subsisteneowill,0.768682062625885
5995,igislatutre,0.7686779499053955
5996,othere,0.7686759829521179
5997,biehmige,0.7686750888824463
5998,militia,0.768674910068512
5999,whigh,0.7686729431152344
6000,efficient,0.7686727046966553
6001,earnest,0.7686713337898254
6002,m4expect,0.7686699032783508
6003,coistitution,0.7686614394187927
6004,alffecte,0.7686587572097778
6005,eake,0.7686565518379211
6006,oenactment,0.7686536908149719
6007,illiberal,0.7686517834663391
6008,tlementt,0.7686465978622437
6009,flo,0.7686439752578735
6010,electionslavery,0.7686428427696228
6011,aioth,0.7686421871185303
6012,fitht,0.7686387896537781
6013,petttipa,0.7686371207237244
6014,syneicr,0.768634557723999
6015,injiirie,0.7686338424682617
6016,coin,0.7686336636543274
6017,om,0.7686280012130737
6018,monish,0.7686280012130737
6019,aristocrat,0.7686264514923096
6020,mining,0.7686235308647156
6021,nre,0.7686212062835693
6022,cireula,0.7686190605163574
6023,confidence,0.7686189413070679
6024,itto,0.7686110734939575
6025,twentyfive,0.7686102986335754
6026,rif,0.7686036229133606
6027,plentiful,0.7686020135879517
6028,assertion,0.7686012983322144
6029,wvise,0.76860111951828
6030,werefhre,0.7686010599136353
6031,bruumght,0.7685920000076294
6032,negroslavery,0.7685896754264832
6033,indifferest,0.7685878872871399
6034,portlandl,0.7685795426368713
6035,butfulfill,0.7685723304748535
6036,calor,0.768572211265564
6037,scriptural,0.7685719728469849
6038,riril,0.7685716152191162
6039,tbet,0.7685714960098267
6040,inignty,0.7685697674751282
6041,internal,0.7685679197311401
6042,neessarily,0.7685667276382446
6043,tendiers,0.7685646414756775
6044,crafton,0.7685610055923462
6045,bed,0.7685558795928955
6046,mourn,0.7685540318489075
6047,arcnotubbf,0.7685539126396179
6048,slavesincltsdid,0.7685533165931702
6049,base,0.7685531973838806
6050,unie,0.7685511708259583
6051,thiere,0.7685493230819702
6052,wbsre,0.7685486078262329
6053,olour,0.7685447931289673
6054,cul,0.7685431241989136
6055,quo,0.7685407996177673
6056,travel,0.76854008436203
6057,dezevia,0.768537700176239
6058,beloning,0.768532931804657
6059,acqtuiesce,0.7685294151306152
6060,iaught,0.7685224413871765
6061,institntion,0.7685124278068542
6062,averse,0.7685067057609558
6063,rea,0.7685039639472961
6064,1imiziliation,0.7685036063194275
6065,sch,0.7684972882270813
6066,86tertaining,0.7684970498085022
6067,upper,0.7684903144836426
6068,superwor,0.7684855461120605
6069,eastern,0.7684710025787354
6070,tually,0.768470048904419
6071,sum,0.7684697508811951
6072,ihey,0.7684655785560608
6073,undloubtedly,0.7684651017189026
6074,willi,0.7684648633003235
6075,eye,0.7684629559516907
6076,theynttempt,0.7684548497200012
6077,aud,0.7684520483016968
6078,trodden,0.7684490084648132
6079,hiiself,0.7684487104415894
6080,incumbrance,0.7684480547904968
6081,lawthe,0.768447995185852
6082,common,0.7684476375579834
6083,eonvic,0.7684444189071655
6084,clearedi,0.768443763256073
6085,foud,0.7684430480003357
6086,abolitionise,0.7684304118156433
6087,discrimina,0.7684268951416016
6088,thiroiughiout,0.768425703048706
6089,onstant,0.7684239149093628
6090,tpt,0.7684236168861389
6091,chatter,0.7684192657470703
6092,anld,0.7684164047241211
6093,hnve,0.7684153318405151
6094,eidsons,0.7684128880500793
6095,nie,0.7684085965156555
6096,ilia,0.7684078216552734
6097,betweep,0.7684037685394287
6098,ume,0.76839679479599
6099,inc,0.7683946490287781
6100,battle,0.7683901786804199
6101,andthe,0.7683876752853394
6102,situation,0.7683854699134827
6103,abor,0.7683811783790588
6104,resent,0.7683777809143066
6105,figure,0.7683740854263306
6106,remedly,0.7683627009391785
6107,tmtre,0.7683615684509277
6108,preeiupon,0.7683583498001099
6109,invoke,0.7683547735214233
6110,tioin,0.7683539390563965
6111,discover,0.7683526873588562
6112,terference,0.768351137638092
6113,fas,0.7683502435684204
6114,ffty,0.7683500051498413
6115,ject,0.7683449387550354
6116,political,0.7683445811271667
6117,tqfore,0.7683431506156921
6118,peace,0.7683424353599548
6119,lecislation,0.7683424353599548
6120,slight,0.7683400511741638
6121,rutt,0.7683389186859131
6122,directly,0.7683329582214355
6123,thingto,0.7683300971984863
6124,richmond,0.7683277130126953
6125,assistunce,0.768322229385376
6126,notbiing,0.76832115650177
6127,additional,0.7683203220367432
6128,strikinig,0.7683185935020447
6129,individual,0.7683176398277283
6130,cer,0.7683141827583313
6131,si,0.7683117389678955
6132,elhot,0.7683115601539612
6133,fraim,0.7683115005493164
6134,nieverthieless,0.7683089375495911
6135,climategood,0.7683071494102478
6136,65000,0.768303632736206
6137,impend,0.7683010101318359
6138,title,0.7682992815971375
6139,guard,0.7682992219924927
6140,tcork,0.7682976722717285
6141,tether,0.7682967782020569
6142,otgr,0.7682927250862122
6143,ofn,0.7682849764823914
6144,herever,0.7682826519012451
6145,pr,0.7682793140411377
6146,passive,0.7682786583900452
6147,2500,0.7682733535766602
6148,sleep,0.7682645916938782
6149,imnagi,0.7682628035545349
6150,loathe,0.7682617902755737
6151,partyseem,0.7682598829269409
6152,wealh,0.7682575583457947
6153,stumblingastoiiin,0.7682564854621887
6154,themw,0.7682557702064514
6155,month,0.7682554125785828
6156,themfor,0.7682540416717529
6157,stitution,0.7682536840438843
6158,tlid,0.7682490944862366
6159,traverse,0.7682474851608276
6160,territuriali,0.768244743347168
6161,inherent,0.7682428359985352
6162,accident,0.7682367563247681
6163,unic,0.768229067325592
6164,ly,0.7682287096977234
6165,supplie,0.7682276964187622
6166,baggfogjbl,0.7682259678840637
6167,t6iright,0.7682254314422607
6168,embark,0.768220841884613
6169,len,0.7682180404663086
6170,however,0.7682150602340698
6171,nonintervention,0.768213152885437
6172,inastitution,0.7682104110717773
6173,umerge,0.7682081460952759
6174,1806,0.7682079076766968
6175,southiern,0.7682027220726013
6176,athiongha,0.7682014107704163
6177,alread,0.7682012319564819
6178,ease,0.7681961059570312
6179,freethat,0.7681941986083984
6180,allowhidg,0.768190324306488
6181,py,0.7681871652603149
6182,ws,0.7681868076324463
6183,tameet,0.7681863307952881
6184,annihilatedthe,0.7681831121444702
6185,crisis,0.7681796550750732
6186,faith,0.7681793570518494
6187,oppress,0.7681792378425598
6188,belong,0.7681769728660583
6189,nuissance,0.7681754231452942
6190,continually,0.7681719064712524
6191,speciman,0.768166720867157
6192,bittpry,0.7681604027748108
6193,cannote,0.7681546807289124
6194,as1,0.7681506276130676
6195,sountrie,0.7681496143341064
6196,coffee,0.7681470513343811
6197,treas,0.768143355846405
6198,diary,0.7681357860565186
6199,rjt,0.7681356072425842
6200,rosle,0.7681325078010559
6201,wvouldbe,0.7681306004524231
6202,violation,0.7681283354759216
6203,observation,0.7681270837783813
6204,abridge,0.7681251168251038
6205,pilae,0.7681241035461426
6206,trary,0.7681221961975098
6207,thefollowe,0.7681218385696411
6208,sex,0.7681215405464172
6209,constitutionlaw,0.7681211233139038
6210,brother,0.7681204676628113
6211,rheir,0.7681204080581665
